,dissimilarity,contrast,homogeneity,energy,ASM,correlation,Label
1341,5.920828763104865,292.314425341598,0.4003956779186569,0.1703841134145586,0.029030746104065176,0.9458278060991244,0.0
1342,6.243625062707785,316.4275097994201,0.39297918984919705,0.16941868581628738,0.028702691103717898,0.9440534413033895,0.0
1343,6.72516559106871,507.680942784991,0.412578961352373,0.16485180912447497,0.027176118971612335,0.9322909098812967,0.0
1344,6.739705294662822,484.544639440859,0.4068111488707062,0.1673835904222757,0.02801726634265215,0.9329416585733041,0.0
1345,7.323729476485644,526.8788825685109,0.37580737459904023,0.13155771169377525,0.01730743150610249,0.9118361090143506,0.0
1346,6.618694147556735,282.76081762450156,0.3433186885266277,0.12070310686696847,0.014569240007338813,0.927112309785153,0.0
1347,6.996881616202843,367.9582961337993,0.3507852134334001,0.11405668333801289,0.013008927014067745,0.9209709107453901,0.0
1348,6.442789242319891,324.3116215595746,0.3786664938869188,0.17030773809311564,0.02900472565439327,0.9451711729500306,0.0
1349,6.574118477327415,350.98338562524987,0.38194421377666693,0.17096057138655074,0.029227516968815915,0.9377114823268712,0.0
1350,6.0938703670637455,394.77966397129467,0.4184825862687491,0.16641687992024526,0.027694577922389333,0.9274758804268405,0.0
1351,6.064924878198097,372.1130887091974,0.41781174214051825,0.1689905853152492,0.028557817925190514,0.9435404528817898,0.0
1352,5.899346563613329,407.4830688977884,0.4417424399350213,0.17203907041115554,0.029597441747934536,0.9331246182793143,0.0
1353,7.045746924129956,480.6773695040346,0.3771671714703197,0.1654179669874722,0.027363103802268442,0.9409271947884389,0.0
1354,7.058139683187512,450.751368942853,0.3664965232112918,0.1650773435929678,0.027250529367710746,0.9429441834597699,0.0
1355,6.24856516082953,360.57507928814977,0.3706893968741988,0.14368642889108657,0.02064578984747328,0.94128865131385,0.0
1356,6.179199721109778,360.62845530529125,0.3852754468841274,0.11239124958910797,0.012631792984201161,0.943701507001484,0.0
1357,8.513041093793845,799.3915963064053,0.3443811329641482,0.11474121802502381,0.013165547113866048,0.8889253194219875,0.0
1358,6.500945931008681,377.16810150583717,0.35407571538403043,0.1184082579881847,0.014020515559796505,0.9121469316128819,0.0
1359,3.8272878776284123,87.17704002244726,0.4458681125262249,0.17681898159621443,0.03126495225272242,0.9608139424988622,0.0
1360,3.431765426115347,60.58621789148788,0.46312740972912236,0.17765356987409045,0.03156079088900834,0.9628551307513767,0.0
1361,5.385355287435486,222.57583815864436,0.3923939513558,0.17238291894915284,0.02971587074543019,0.9528560136284848,0.0
1362,4.853861099065547,163.45449115288793,0.39623551966909104,0.17100041587057382,0.029241142227909193,0.9580699172413808,0.0
1363,5.136972935744713,141.37858709792616,0.38747407794304495,0.1739192119629604,0.030247892289817148,0.9614576349675986,0.0
1364,5.462923755835012,146.11905551445892,0.3703974169206783,0.1710988484243965,0.029274815932154606,0.9585454871434705,0.0
1365,4.042245916554005,116.4587956703994,0.4557650444475623,0.17525373716420392,0.030713872390019874,0.9484841740326015,0.0
1366,5.572783545476962,230.0131239956126,0.3937838691705056,0.17411976133829193,0.030317691288503743,0.9114832854592131,0.0
1367,6.214924027923035,371.23100698075837,0.36948679627546177,0.11562098367717782,0.013368211866478222,0.9163129085707675,0.0
1368,6.8039499528097345,495.22225977603756,0.3878134364924045,0.17560743925321526,0.030837972721071683,0.9211051021562936,0.0
1369,7.438918365091106,351.00540987509453,0.3175188095850902,0.11298667706956844,0.012765989195222942,0.9371585561709366,0.0
1370,4.898587693118722,183.61267845147898,0.4025848335285568,0.13604431049866583,0.018508054419057396,0.8846327589483937,0.0
1371,5.725560968973463,432.50075674480684,0.4735034061925433,0.1723896538316236,0.02971819274818702,0.935690141566557,0.0
1372,5.620464845377479,397.94237898460153,0.4654409269648831,0.1704231455989124,0.029044048555828088,0.9376786688442255,0.0
1373,6.571933270412979,375.3518693297281,0.38862888466427886,0.1693227929254182,0.028670208204064046,0.9408516724095971,0.0
1374,4.155341002814412,296.8850045489716,0.5446810222891101,0.1778883475353269,0.03164426418884924,0.9099273302286367,1.0
1375,5.448953736533769,475.8250771624621,0.4740980747094181,0.17469143826767194,0.03051709860402784,0.9279906927424445,1.0
1376,6.277984678043348,766.1247353518862,0.5129562206378631,0.1662919448854351,0.027653010933780586,0.9323354544593554,1.0
1377,4.132912872314194,177.2727065955837,0.4151145992296504,0.16536242511914787,0.027344731641285785,0.9579778542741905,1.0
1378,6.668707326820226,520.847600948907,0.4112928399968748,0.1989171387034058,0.03956802806994998,0.9294930585231598,1.0
1379,6.075634092628966,449.4920307969628,0.41461434859351975,0.16944122732416814,0.028710329517120426,0.9373954489166596,1.0
1380,5.869691095069254,407.959042250168,0.4178219818345624,0.16981631174530956,0.028837579734780166,0.9410078878161409,1.0
1381,8.009584725658751,886.6879894395838,0.4020388150244103,0.17261858407182382,0.029797175566961303,0.9360170545589224,1.0
1382,6.75000637706298,924.445675926162,0.5200304752213507,0.17674463891913955,0.031238667386657017,0.9317221960586816,1.0
1383,4.517366868181857,410.77001760069385,0.6097565267318981,0.1730834110516524,0.029957867181275265,0.9260069369873566,1.0
1384,7.253685942402366,651.6168554277307,0.384765375058755,0.16523801657815357,0.027303602122682156,0.9322910577952839,1.0
1385,8.151359589827308,769.6143046025388,0.3560099385102891,0.16323175303555354,0.026644605199059944,0.9254607727520381,1.0
1386,5.802489605387343,436.74061934035666,0.41069297297955054,0.16297380381493823,0.02656046072990997,0.9036524296183007,1.0
1387,4.01926085588688,159.30235993844008,0.44985779447461244,0.1649525282973681,0.027209336591694024,0.937884046826586,1.0
1388,7.317445943762809,480.7148475031673,0.345227668189483,0.16887753647147183,0.0285196223246733,0.9461449934517867,1.0
1389,6.647497215349166,510.3871387393822,0.34987463651106837,0.1596590573294604,0.025491014587331922,0.898545998520252,1.0
1390,6.658799496637163,608.9404998767102,0.4027422422397385,0.161467624429304,0.026071793738842778,0.9166067823542227,1.0
1391,8.773499477080835,755.9853922744007,0.35332255133428403,0.15105312272491936,0.02281704588494955,0.8833345496713804,1.0
1392,5.06225076312187,253.48508830106536,0.3964615952008731,0.16614385259001557,0.027603779753452823,0.9369744546085086,1.0
1393,5.114600073123657,234.8554957528761,0.3794344743901099,0.16291774297184622,0.02654219097504055,0.9448896898264421,1.0
1394,4.859124301711604,233.06871710498345,0.3561229134966656,0.09749715503199127,0.00950569523933214,0.9123120002283881,1.0
1395,4.854131061398362,153.065581715685,0.3685601622821979,0.16731259019476868,0.027993502837682607,0.9466987535542957,1.0
1396,2.373906333698952,61.79713924954725,0.5281451452536668,0.12357195283192997,0.015270027526696725,0.9239342069975395,1.0
1397,5.244925983555681,321.0152114208947,0.40908367684756597,0.16905213420387097,0.028578624078883605,0.9262261319084465,1.0
1398,3.1654890357030503,131.132451598092,0.4819378818830018,0.18369188239165038,0.03374270765658792,0.9462652649804151,1.0
1399,4.921764065675246,234.23023535613774,0.4067206904531897,0.17031825474836368,0.02900830790052851,0.9409322248287999,1.0
1400,5.04909063081907,293.76444829902476,0.41361687745948955,0.15643413478973214,0.024471638527412087,0.9081237565384639,1.0
1401,5.869574182247957,506.26476927786143,0.4213457160162463,0.15662263383503316,0.024530649429422877,0.9128853967867397,1.0
1402,3.4275140507954327,103.91632443095342,0.4589414946987315,0.17161859986320227,0.029452943819005928,0.9529454314185977,1.0
1403,5.878967596017312,647.6857765987298,0.6441253217209163,0.2160164803185698,0.04666311976922305,0.9557779991315651,1.0
1404,5.534646583169655,180.9349900942955,0.3466126623991127,0.15393828209509514,0.023696994694389083,0.9571731351886386,1.0
1405,4.86088649678171,132.91054256051828,0.3578517943639179,0.16079298646503987,0.025854384496346493,0.9610068679852058,1.0
1406,4.360629288574853,160.97709146408855,0.4365595679287234,0.16836964480887284,0.028348337293066003,0.9535139044324739,1.0
1407,3.5862348969891773,106.8321301941178,0.44785583571083376,0.1715216104098388,0.029419662837584522,0.9212699626120467,1.0
1408,3.778129224804223,112.85737486076744,0.44239472715338546,0.17656458074517256,0.031175051173718566,0.9200016158550551,1.0
1409,5.216847775255296,215.55940234165752,0.369290352219835,0.16251565643564328,0.02641133858670804,0.9202960963620256,1.0
1410,5.072923840862519,508.2820745011009,0.5350492175106789,0.18710883457736383,0.0350097159768993,0.948833191278625,1.0
1411,3.0031290122354584,98.90519433036589,0.5225781153938943,0.18702010937608177,0.034976521311041585,0.9277394380780265,1.0
1412,5.9984206140686505,604.1970916341437,0.4314152533360647,0.17036945292509448,0.029025750489995984,0.9561451652365025,1.0
1413,5.1819184756268655,371.49488346980246,0.446733170512945,0.17248390650538167,0.02975069800335725,0.9544502172614956,1.0
1414,5.6066755095273315,517.8129139776717,0.4463975457400579,0.17001874354821728,0.028906373157714476,0.9211289765982089,1.0
1415,7.946177588449865,1032.0955369061894,0.4404167996033927,0.16206705282795258,0.026265729612338376,0.9051096064203594,1.0
1416,4.167404280284672,298.0175305461317,0.5532712045704606,0.17587089929569052,0.030930573219074914,0.942082306553893,1.0
1417,3.5638854169323775,151.40817879584046,0.48858882244268154,0.1662264102051466,0.027631219449689666,0.8966323915379998,1.0
1418,3.0184148321982165,97.09864253586038,0.5121951109588148,0.17938919866104042,0.032180484596250225,0.9140119521641713,1.0
1419,4.152073820881056,277.04145303505686,0.501892742831288,0.16926277229879225,0.02864988608627279,0.9205291973204554,1.0
1420,3.9647454701595963,252.84691435179283,0.5254193421197966,0.16838997795562294,0.02835518467589518,0.9054979542250988,1.0
1421,2.147907473067537,69.74432866532325,0.6470007889162772,0.1771347854802347,0.03137673222712877,0.9241623449383748,1.0
1422,4.559302434337508,344.79516448571115,0.5399527196449634,0.16877979085653547,0.028486617801575853,0.9048642236363055,1.0
1423,3.480464930404986,190.78945488865648,0.5116955693949753,0.168897212065564,0.028526268243520093,0.9299896370360555,1.0
1424,4.7044720216990195,385.9452061491892,0.4695126064350321,0.16547005551014793,0.027380339270531434,0.9263465113230294,1.0
1425,5.770306694215579,610.8485787652306,0.4736571684275239,0.15336854439179826,0.023521910408858995,0.9252697253580012,1.0
1426,4.3810380157981115,270.7408999311278,0.47445022401157955,0.16823272036851675,0.02830224820259155,0.8969629086903317,1.0
1427,4.496673298812167,322.7872165395506,0.48039905561307666,0.17279129189315162,0.029856830554104326,0.9223952921610173,1.0
1428,2.9635359538810806,127.88074041952572,0.5691093043147984,0.18382737782843644,0.03379250483927873,0.9206588946058435,1.0
1429,3.123000790755809,169.5653393872918,0.5830470266923282,0.17609033715718028,0.03100780684012943,0.9343489104221909,1.0
1430,3.962522000867281,343.27478976949044,0.6449683693236778,0.1638801332907452,0.02685669808739241,0.9244860243234672,1.0
1431,3.2624969177528933,181.74767662338766,0.5964330162496182,0.17952912396252257,0.0322307063507508,0.9230625430027736,1.0
1432,3.8975333520393844,321.36920643828273,0.6606777194117682,0.17519259714662758,0.03069244609498054,0.9259715391158817,1.0
1433,4.729336190257548,437.89914037191033,0.5544729361563882,0.1734320638729553,0.030078680779232845,0.9295222535245804,1.0
1434,6.830151178906377,887.0129858259146,0.469884492491498,0.1563107844504464,0.024433061335513918,0.9350771938492968,1.0
1435,2.165916298922702,37.85381858531235,0.6262666329347188,0.19336446950873087,0.03738981806839291,0.9160785366338252,1.0
1436,3.8433091855215165,133.6502669863701,0.422250611030363,0.1667658351166854,0.027810843762165506,0.9068490831860763,1.0
1437,7.290124480269366,577.6508749330408,0.28754078736345456,0.15283358376540088,0.02335810432657581,0.9278721912697837,1.0
1438,4.8873768164001055,333.69960207127,0.44828381298995007,0.16586513846379589,0.027511244157614183,0.9020048871995825,1.0
1439,3.7802315298999227,153.3581167257608,0.45390740920597067,0.15843966813102367,0.02510312843746892,0.9237710183197396,1.0
1440,4.054940523259274,167.10004761540355,0.4342845869013674,0.1591635988393758,0.02533305119550175,0.9357822747198039,1.0
1441,3.082846550859203,171.81650638981714,0.5158963725367626,0.16331647233478597,0.02667227013587891,0.9395537728472051,1.0
1442,2.0703219991667305,46.49085529168686,0.5907805303944609,0.2438211577598494,0.05944875697135336,0.9636979533629036,1.0
1443,2.1923747332261985,67.38386092901052,0.6445007930000407,0.1955870971151786,0.0382543125579423,0.8899803954443588,1.0
1444,3.000048890816179,106.30190504128085,0.5493316296188028,0.18051430066259372,0.032585412743705286,0.9010013337241186,1.0
1445,3.5661386458519333,141.9415520921018,0.4860434822127393,0.17257678696172288,0.02978274739803188,0.9502856389144535,1.0
1446,4.974041102296593,436.27456657228606,0.5319896918352952,0.18089029823131794,0.03272129999421515,0.9334249295160129,1.0
1447,5.3328656820481415,437.32305350780973,0.47653232759875896,0.17097517536240578,0.029232510590205405,0.9120567886229417,1.0
1448,4.278071831237407,237.06857680959794,0.48021920229228937,0.17130436392370615,0.02934518509930556,0.9421602765934464,1.0
1449,7.476564293548964,1258.525229786836,0.6212539645833708,0.19257966085571207,0.03708692577530108,0.9177989199536463,1.0
1450,5.464873011419194,628.4964692327967,0.5958063884899842,0.17596879089824613,0.03096501537019067,0.9287095139367173,1.0
1451,2.596627383958711,91.47163269817788,0.5753672119700788,0.17020482708257348,0.028969683162208743,0.9558758967636276,1.0
1452,2.7763436471698597,57.15539201931825,0.48175007694007205,0.16686049185759858,0.027842423742959716,0.9439674683822789,1.0
1453,3.000214694453656,98.46091498099635,0.5171094698169025,0.17433074811701016,0.03039120973903644,0.9511161326529228,1.0
1454,4.369580559310937,232.09785390573853,0.43240254040344855,0.16362777569071088,0.02677404897748959,0.9167978715484894,1.0
1455,4.659490345126649,345.35828465508604,0.5234056579788989,0.1701253671006195,0.028942640531120552,0.9011399845628976,1.0
1456,4.243076635291517,208.8451138943448,0.4511687744585368,0.1667401453759427,0.027802276079990508,0.9536726525785291,1.0
1457,3.7023059459735226,209.84588764465303,0.48154351186297795,0.17193777948019334,0.02956260001257959,0.9462261021356871,1.0
1458,4.323780492989482,261.08263398209317,0.5299767858631736,0.16898225682836632,0.02855500312280795,0.8772232567281042,1.0
1459,3.962466732988122,272.71933482981746,0.5597092791493151,0.17371596224779406,0.03017723553967701,0.9512696968277328,1.0
1460,6.52177129301329,767.5641107398243,0.43804391853456076,0.1575799567269465,0.02483144276206633,0.910275682965838,1.0
1461,4.497123944596077,314.9901049239429,0.5050025010363756,0.1623042249730076,0.026342661444088658,0.911564303667279,1.0
1462,7.70091787193157,837.4108975503575,0.4849459389285141,0.10160600041305762,0.010323779319938265,0.945162745151389,1.0
1463,8.013081481859382,888.818763870112,0.3885019898374545,0.12677314698936873,0.01607143079758809,0.913579591505499,1.0
1464,3.7560199474530016,80.32534712479489,0.38005444379250886,0.14136542838856306,0.019984184343481953,0.9366898612563465,1.0
1465,3.8810805295513098,78.88037905262351,0.37226208729720395,0.1468173714738572,0.021555340566492578,0.9238500341333591,1.0
1466,7.960071082995349,809.0814010832505,0.41534172835510086,0.16539133507552914,0.027354293718065956,0.9321637364739221,1.0
